Exemplar.Row,Exemplar.Col,Jaccard,Group
117003,117016,0.0491803278688525,P6M
117003,117017,0.0666666666666667,P6M
117003,117018,0.3125,P6M
117003,117019,0.230769230769231,P6M
117003,117020,0.120689655172414,P6M
117004,117005,0.160714285714286,P6M
117004,117006,0.105263157894737,P6M
117004,117007,0.0833333333333333,P6M
117004,117008,0.103448275862069,P6M
117004,117009,0.203703703703704,P6M
117004,117010,0.12280701754386,P6M
117004,117011,0.185185185185185,P6M
117004,117012,0.0847457627118644,P6M
117004,117013,0.103448275862069,P6M
117004,117014,0.0666666666666667,P6M
117004,117015,0.163636363636364,P6M
117004,117016,0.163636363636364,P6M
117004,117017,0.142857142857143,P6M
117004,117018,0.166666666666667,P6M
117004,117019,0.185185185185185,P6M
117004,117020,0.120689655172414,P6M
117005,117006,0.103448275862069,P6M
117005,117007,0.2,P6M
117005,117008,0.101694915254237,P6M
117005,117009,0.11864406779661,P6M
117005,117010,0.140350877192982,P6M
117005,117011,0.140350877192982,P6M
117005,117012,0.120689655172414,P6M
117005,117013,0.140350877192982,P6M
117005,117014,0.160714285714286,P6M
117005,117015,0.226415094339623,P6M
117005,117016,0.160714285714286,P6M
117005,117017,0.25,P6M
117005,117018,0.185185185185185,P6M
117005,117019,0.25,P6M
117005,117020,0.178571428571429,P6M
117006,117007,0.142857142857143,P6M
117006,117008,0.125,P6M
117006,117009,0.12280701754386,P6M
117006,117010,0.125,P6M
117006,117011,0.105263157894737,P6M
117006,117012,0.105263157894737,P6M
117006,117013,0.166666666666667,P6M
117006,117014,0.211538461538462,P6M
117006,117015,0.0677966101694915,P6M
117006,117016,0.125,P6M
117006,117017,0.285714285714286,P6M
117006,117018,0.087719298245614,P6M
117006,117019,0.125,P6M
117006,117020,0.0666666666666667,P6M
117007,117008,0.0655737704918033,P6M
117007,117009,0.0476190476190476,P6M
117007,117010,0.0655737704918033,P6M
117007,117011,0.140350877192982,P6M
117007,117012,0.120689655172414,P6M
117007,117013,0.160714285714286,P6M
117007,117014,0.120689655172414,P6M
117007,117015,0.120689655172414,P6M
117007,117016,0.181818181818182,P6M
117007,117017,0.203703703703704,P6M
117007,117018,0.163636363636364,P6M
117007,117019,0.101694915254237,P6M
117007,117020,0.1,P6M
117008,117009,0.25,P6M
117008,117010,0.333333333333333,P6M
117008,117011,0.12280701754386,P6M
117008,117012,0.0491803278688525,P6M
117008,117013,0.28,P6M
117008,117014,0.185185185185185,P6M
117008,117015,0.0847457627118644,P6M
117008,117016,0.207547169811321,P6M
117008,117017,0.0666666666666667,P6M
117008,117018,0.05,P6M
117008,117019,0.185185185185185,P6M
117008,117020,0.354166666666667,P6M
117009,117010,0.160714285714286,P6M
117009,117011,0.160714285714286,P6M
117009,117012,0.0483870967741935,P6M
117009,117013,0.226415094339623,P6M
117009,117014,0.140350877192982,P6M
117009,117015,0.140350877192982,P6M
117009,117016,0.120689655172414,P6M
117009,117017,0.0483870967741935,P6M
117009,117018,0.103448275862069,P6M
117009,117019,0.25,P6M
117009,117020,0.178571428571429,P6M
117010,117011,0.163636363636364,P6M
117010,117012,0.0491803278688525,P6M
117010,117013,0.306122448979592,P6M
117010,117014,0.230769230769231,P6M
117010,117015,0.103448275862069,P6M
117010,117016,0.207547169811321,P6M
117010,117017,0.163636363636364,P6M
117010,117018,0.0677966101694915,P6M
117010,117019,0.28,P6M
117010,117020,0.382978723404255,P6M
117011,117012,0.12280701754386,P6M
117011,117013,0.185185185185185,P6M
117011,117014,0.0666666666666667,P6M
117011,117015,0.12280701754386,P6M
117011,117016,0.163636363636364,P6M
117011,117017,0.103448275862069,P6M
117011,117018,0.05,P6M
117011,117019,0.142857142857143,P6M
117011,117020,0.203703703703704,P6M
117012,117013,0.103448275862069,P6M
117012,117014,0.0491803278688525,P6M
117012,117015,0.163636363636364,P6M
117012,117016,0.163636363636364,P6M
117012,117017,0.032258064516129,P6M
117012,117018,0.0862068965517241,P6M
117012,117019,0.0847457627118644,P6M
117012,117020,0.0317460317460317,P6M
117013,117014,0.207547169811321,P6M
117013,117015,0.103448275862069,P6M
117013,117016,0.306122448979592,P6M
117013,117017,0.103448275862069,P6M
117013,117018,0.0677966101694915,P6M
117013,117019,0.12280701754386,P6M
117013,117020,0.274509803921569,P6M
117014,117015,0.0491803278688525,P6M
117014,117016,0.230769230769231,P6M
117014,117017,0.254901960784314,P6M
117014,117018,0.145454545454545,P6M
117014,117019,0.163636363636364,P6M
117014,117020,0.226415094339623,P6M
117015,117016,0.0491803278688525,P6M
117015,117017,0.142857142857143,P6M
117015,117018,0.3125,P6M
117015,117019,0.254901960784314,P6M
117015,117020,0.0833333333333333,P6M
117016,117017,0.103448275862069,P6M
117016,117018,0.0677966101694915,P6M
117016,117019,0.103448275862069,P6M
117016,117020,0.226415094339623,P6M
117017,117018,0.125,P6M
117017,117019,0.142857142857143,P6M
117017,117020,0.120689655172414,P6M
117018,117019,0.211538461538462,P6M
117018,117020,0.103448275862069,P6M
117019,117020,0.160714285714286,P6M
